882,8,3,10,8,17
882,8,21,1,1,33
882,8,21,1,7,43
882,8,13,18,6,148
882,8,23,22,5,51
882,8,16,21,6,107
882,8,2,4,2,90
882,8,17,6,1,141
883,8,18,17,7,28
883,8,16,6,4,42
883,8,6,10,6,109
883,8,0,19,6,198
883,8,15,3,4,121
883,8,0,9,7,19
883,8,9,0,4,45
883,8,11,0,6,208
884,7,20,3,7,380
884,7,3,6,2,71
884,7,4,18,6,273
884,7,3,9,2,319
884,7,14,20,8,6
884,7,4,23,8,325
884,7,0,12,4,1
885,8,12,21,7,81
885,8,14,1,1,4
885,8,3,2,8,33
885,8,1,20,2,248
885,8,16,0,1,143
885,8,18,12,4,55
885,8,12,4,5,29
885,8,1,23,5,11
886,13,4,10,2,38
886,13,10,12,7,289
886,13,17,7,8,113
886,13,12,17,6,12
886,13,6,11,1,31
886,13,6,1,3,8
886,13,20,22,7,18
886,13,10,16,1,92
886,13,12,14,8,190
886,13,0,6,3,60
886,13,3,2,2,142
886,13,3,22,4,62
886,13,22,6,7,2
887,6,16,7,8,38
887,6,16,9,1,232
887,6,4,7,5,12
887,6,17,12,3,42
887,6,8,3,7,8
887,6,13,19,4,102
888,7,0,8,3,55
888,7,6,20,7,231
888,7,18,1,4,3
888,7,7,20,1,56
888,7,15,12,1,38
888,7,10,11,6,48
888,7,12,9,6,50
889,7,12,2,6,44
889,7,17,20,6,29
889,7,17,3,5,42
889,7,21,2,6,151
889,7,20,19,7,6
889,7,8,3,6,50
889,7,4,16,2,43
890,10,5,14,2,20
890,10,10,5,7,104
890,10,0,13,8,168
890,10,2,20,7,142
890,10,21,10,2,97
890,10,8,20,1,63
890,10,20,10,3,32
890,10,18,5,1,43
890,10,23,14,3,93
890,10,6,0,2,236
891,11,4,2,7,151
891,11,8,12,3,112
891,11,17,14,8,10
891,11,20,11,1,400
891,11,12,21,6,126
891,11,14,13,7,110
891,11,2,16,2,1
891,11,21,23,7,119
891,11,4,8,6,118
891,11,19,13,4,60
891,11,2,0,1,21
892,13,2,17,6,124
892,13,20,2,8,1
892,13,4,6,5,47
892,13,8,3,2,346
892,13,3,1,5,322
892,13,23,3,1,311
892,13,11,2,6,2
892,13,7,2,4,348
892,13,21,19,7,37
892,13,22,11,1,208
892,13,10,21,1,53
892,13,5,22,5,27
892,13,9,5,7,128
893,8,1,8,3,20
893,8,4,13,8,79
893,8,21,2,2,173
893,8,19,5,4,34
893,8,12,6,2,135
893,8,22,2,1,132
893,8,0,11,7,118
893,8,5,22,3,11
894,7,21,14,8,51
894,7,22,4,5,20
894,7,9,1,6,6
894,7,22,12,5,102
894,7,22,14,5,3
894,7,4,9,6,160
894,7,1,6,7,12
895,6,23,2,7,57
895,6,6,10,3,111
895,6,7,21,3,97
895,6,5,16,6,19
895,6,13,20,2,155
895,6,16,20,2,59
896,6,4,11,4,65
896,6,13,17,1,4
896,6,16,17,7,72
896,6,0,8,6,12
896,6,4,17,7,37
896,6,8,3,2,13
897,3,11,2,1,197
897,3,2,17,3,26
897,3,7,4,6,122
898,13,6,3,1,76
898,13,22,20,4,141
898,13,6,10,1,149
898,13,8,20,6,29
898,13,3,8,5,30
898,13,9,6,7,100
898,13,21,16,7,80
898,13,5,22,6,15
898,13,9,7,5,20
898,13,11,1,3,134
898,13,9,16,6,112
898,13,5,3,2,97
898,13,10,18,3,161
899,10,18,20,8,165
899,10,12,10,4,211
899,10,1,13,7,83
899,10,0,9,5,32
899,10,2,0,5,84
899,10,3,4,7,44
899,10,11,6,4,11
899,10,16,20,2,39
899,10,20,16,3,79
899,10,14,10,2,264
900,8,1,6,4,85
900,8,3,6,6,19
900,8,5,7,4,42
900,8,13,12,7,206
900,8,20,8,2,118
900,8,5,20,4,200
900,8,14,5,1,28
900,8,17,6,8,20
901,10,1,15,2,119
901,10,4,17,4,97
901,10,0,1,7,61
901,10,11,15,3,10
901,10,6,21,8,181
901,10,7,10,2,108
901,10,13,10,7,38
901,10,14,18,7,55
901,10,1,4,8,54
901,10,8,0,6,58
902,6,8,1,5,18
902,6,7,10,2,46
902,6,15,3,1,179
902,6,4,18,5,138
902,6,15,14,8,46
902,6,0,23,6,5
903,4,6,5,7,15
903,4,22,5,7,121
903,4,13,0,3,51
903,4,15,8,7,53
904,11,16,7,4,193
904,11,20,10,2,123
904,11,23,7,8,29
904,11,22,2,5,113
904,11,11,1,5,15
904,11,20,11,5,117
904,11,10,21,2,77
904,11,3,14,1,321
904,11,18,1,1,93
904,11,0,20,3,24
904,11,0,23,1,21
905,5,1,16,3,118
905,5,21,20,3,135
905,5,14,4,3,200
905,5,6,17,8,162
905,5,21,18,8,47
906,6,22,16,7,30
906,6,22,15,8,163
906,6,10,12,8,1
906,6,18,17,5,58
906,6,15,17,2,248
906,6,21,8,2,60
907,10,13,16,4,10
907,10,19,10,4,14
907,10,4,17,5,26
907,10,13,16,6,97
907,10,16,13,1,5
907,10,18,16,1,37
907,10,16,17,4,76
907,10,3,0,1,77
907,10,7,0,5,20
907,10,20,12,7,187
908,5,5,6,2,85
908,5,15,1,2,42
908,5,7,1,8,154
908,5,9,20,4,112
908,5,13,3,6,33
909,8,15,0,2,137
909,8,6,7,8,43
909,8,3,14,5,269
909,8,17,2,7,218
909,8,8,11,1,98
909,8,16,2,4,101
909,8,21,8,5,255
909,8,6,23,5,80
910,12,21,23,2,46
910,12,15,12,7,10
910,12,20,11,3,116
910,12,2,14,2,111
910,12,8,10,1,326
910,12,2,20,2,60
910,12,5,9,7,334
910,12,12,7,1,62
910,12,10,4,8,112
910,12,10,12,1,150
910,12,9,6,5,35
910,12,5,19,8,44
911,5,21,7,2,42
911,5,9,18,1,118
911,5,9,7,5,206
911,5,0,17,4,49
911,5,3,4,2,76
912,9,1,2,2,169
912,9,23,18,4,40
912,9,9,16,8,16
912,9,10,7,8,6
912,9,5,0,5,17
912,9,1,10,1,62
912,9,22,19,8,21
912,9,5,16,3,33
912,9,9,3,4,23
913,10,9,13,8,40
913,10,17,21,4,22
913,10,10,21,2,74
913,10,2,9,4,77
913,10,16,8,3,96
913,10,5,23,7,7
913,10,22,4,5,388
913,10,8,11,8,293
913,10,9,3,2,13
913,10,10,13,6,207
914,11,8,19,5,109
914,11,4,7,8,28
914,11,14,17,6,32
914,11,6,22,4,138
914,11,10,8,3,53
914,11,10,13,6,92
914,11,2,7,1,1
914,11,14,1,4,23
914,11,0,13,4,184
914,11,18,9,2,4
914,11,17,19,3,41
915,12,19,5,6,112
915,12,19,21,2,94
915,12,0,8,1,228
915,12,13,17,4,287
915,12,11,19,5,5
915,12,22,11,1,110
915,12,4,5,4,12
915,12,18,19,1,85
915,12,22,3,2,19
915,12,7,12,1,60
915,12,12,20,3,200
915,12,4,13,2,45
916,7,14,19,3,31
916,7,14,23,1,93
916,7,2,20,7,28
916,7,7,21,3,39
916,7,19,5,2,43
916,7,2,16,6,118
916,7,22,12,8,11
917,5,8,18,6,157
917,5,19,18,7,113
917,5,14,22,2,83
917,5,4,21,8,36
917,5,4,6,6,35
918,8,10,22,4,2
918,8,14,1,1,6
918,8,5,1,8,65
918,8,21,15,1,81
918,8,1,15,1,68
918,8,15,22,5,16
918,8,21,15,5,2
918,8,18,15,1,11
919,8,6,10,4,172
919,8,19,2,4,110
919,8,16,2,1,1
919,8,12,3,3,74
919,8,10,18,5,93
919,8,0,10,1,28
919,8,17,6,5,103
919,8,9,5,4,98
920,5,18,13,3,18
920,5,12,1,6,35
920,5,22,14,6,71
920,5,14,23,1,1
920,5,6,4,4,147
921,9,16,19,4,45
921,9,21,13,6,4
921,9,0,1,8,12
921,9,19,16,5,18
921,9,6,14,4,1
921,9,12,8,3,102
921,9,6,1,5,295
921,9,16,7,6,75
921,9,8,15,6,43
922,13,10,19,3,42
922,13,13,9,7,24
922,13,19,17,8,101
922,13,5,4,8,8
922,13,17,0,5,198
922,13,7,3,3,42
922,13,23,18,8,3
922,13,18,12,3,6
922,13,15,7,7,88
922,13,0,13,4,120
922,13,3,13,5,46
922,13,11,9,5,14
922,13,4,1,6,97
923,10,14,11,1,30
923,10,18,10,2,57
923,10,7,10,5,125
923,10,6,0,2,51
923,10,12,7,7,142
923,10,10,17,4,96
923,10,10,16,8,55
923,10,8,12,6,10
923,10,3,1,7,142
923,10,13,8,8,139
924,4,19,0,1,50
924,4,17,2,8,109
924,4,18,9,3,19
924,4,22,23,6,118
925,10,1,21,4,13
925,10,13,3,6,199
925,10,13,9,8,10
925,10,10,6,8,68
925,10,21,10,1,153
925,10,3,5,5,10
925,10,13,11,1,10
925,10,12,11,5,295
925,10,14,5,4,110
925,10,14,19,2,205
926,9,0,20,2,121
926,9,17,3,1,111
926,9,0,18,4,61
926,9,10,12,4,50
926,9,4,17,8,41
926,9,10,22,8,50
926,9,14,10,2,36
926,9,21,18,4,148
926,9,6,8,6,52
927,7,11,23,1,87
927,7,6,17,5,152
927,7,20,17,8,8
927,7,3,14,4,37
927,7,23,3,3,156
927,7,8,0,5,85
927,7,23,20,4,20
928,7,22,20,1,38
928,7,17,3,7,19
928,7,2,11,7,101
928,7,17,8,6,62
928,7,16,7,1,153
928,7,13,5,7,123
928,7,1,15,3,39
929,8,1,6,5,242
929,8,13,4,3,310
929,8,22,20,1,35
929,8,12,17,8,144
929,8,17,9,3,45
929,8,15,1,4,522
929,8,17,7,2,111
929,8,21,0,3,349
930,5,10,23,5,149
930,5,6,3,2,66
930,5,9,5,2,135
930,5,6,7,1,66
930,5,6,13,7,62
931,11,15,23,4,10
931,11,21,23,6,120
931,11,9,0,4,143
931,11,23,16,4,72
931,11,21,22,3,99
931,11,8,22,5,116
931,11,10,21,8,159
931,11,22,7,3,5
931,11,17,13,3,114
931,11,12,20,5,123
931,11,9,6,5,87
932,11,11,6,1,11
932,11,4,16,7,97
932,11,23,4,1,49
932,11,23,16,2,51
932,11,9,21,6,97
932,11,18,11,2,259
932,11,11,18,2,32
932,11,15,16,6,67
932,11,20,17,5,29
932,11,22,0,5,38
932,11,20,19,5,84
933,4,2,3,5,168
933,4,17,15,1,142
933,4,3,1,1,24
933,4,19,23,4,43
934,12,21,20,4,42
934,12,3,23,6,46
934,12,8,10,5,200
934,12,22,11,3,197
934,12,7,12,4,4
934,12,12,8,2,198
934,12,6,20,5,34
934,12,0,17,8,114
934,12,7,10,1,167
934,12,21,3,7,146
934,12,7,12,6,23
934,12,12,11,3,12
935,5,9,6,1,111
935,5,3,14,6,155
935,5,20,9,6,57
935,5,13,22,5,1
935,5,14,1,4,210
936,7,11,23,8,69
936,7,10,16,5,364
936,7,14,9,3,118
936,7,1,15,7,111
936,7,18,14,4,23
936,7,2,1,8,38
936,7,18,3,4,111
937,8,20,14,6,130
937,8,0,14,6,56
937,8,15,6,7,81
937,8,1,0,1,22
937,8,7,16,5,64
937,8,6,14,2,26
937,8,11,12,3,9
937,8,20,11,3,14
938,4,7,5,5,63
938,4,18,14,3,51
938,4,9,5,3,55
938,4,21,8,7,12
939,10,23,12,5,73
939,10,14,7,3,81
939,10,21,14,5,52
939,10,17,13,7,105
939,10,16,2,3,37
939,10,6,0,2,47
939,10,19,6,6,53
939,10,11,18,2,96
939,10,17,16,3,32
939,10,10,4,3,65
940,10,3,0,8,30
940,10,6,15,2,21
940,10,13,11,6,134
940,10,6,12,5,88
940,10,3,6,7,75
940,10,3,15,7,87
940,10,19,15,1,101
940,10,21,20,6,30
940,10,13,12,5,228
940,10,1,13,5,249
941,10,9,19,2,123
941,10,3,22,6,227
941,10,19,6,1,26
941,10,19,18,8,37
941,10,7,4,1,13
941,10,19,22,5,97
941,10,19,11,7,6
941,10,13,8,3,111
941,10,3,5,4,31
941,10,5,15,4,265
942,4,18,7,7,181
942,4,23,0,3,93
942,4,23,13,6,5
942,4,18,2,7,90
943,6,6,14,2,85
943,6,16,7,1,143
943,6,8,23,8,37
943,6,11,23,1,27
943,6,16,21,3,25
943,6,20,5,3,83
944,9,15,22,8,27
944,9,2,0,2,7
944,9,20,8,2,54
944,9,1,23,7,54
944,9,5,21,6,101
944,9,6,20,3,203
944,9,22,3,7,63
944,9,14,5,6,17
944,9,14,2,7,20
945,10,4,21,6,113
945,10,11,2,2,159
945,10,10,3,1,9
945,10,23,4,6,48
945,10,3,4,7,39
945,10,9,17,6,1
945,10,14,20,7,25
945,10,20,19,6,27
945,10,15,18,8,17
945,10,1,0,2,39
946,10,1,22,4,1
946,10,12,19,8,4
946,10,14,22,7,10
946,10,14,16,1,431
946,10,18,9,2,122
946,10,23,7,2,112
946,10,18,23,6,17
946,10,21,6,6,54
946,10,2,14,6,256
946,10,17,6,1,86
947,5,17,14,4,146
947,5,10,11,3,56
947,5,2,20,4,132
947,5,13,21,2,59
947,5,8,16,3,45
948,10,13,10,7,7
948,10,5,4,5,57
948,10,10,5,8,34
948,10,2,6,3,167
948,10,15,23,7,64
948,10,2,8,1,59
948,10,5,19,6,122
948,10,7,9,2,87
948,10,5,12,3,18
948,10,14,21,4,51
949,11,3,15,6,10
949,11,17,4,7,6
949,11,2,4,2,5
949,11,19,5,8,164
949,11,16,8,3,116
949,11,11,21,3,44
949,11,14,19,3,48
949,11,8,11,1,19
949,11,1,13,2,79
949,11,18,4,6,119
949,11,3,21,7,45
950,8,10,18,2,47
950,8,22,20,4,27
950,8,8,7,5,66
950,8,15,21,8,11
950,8,8,0,6,60
950,8,2,0,1,6
950,8,3,22,3,107
950,8,12,4,7,173
951,10,1,19,7,154
951,10,16,18,5,94
951,10,18,15,1,10
951,10,9,21,1,9
951,10,6,18,6,19
951,10,15,9,3,118
951,10,13,2,2,77
951,10,13,19,1,28
951,10,6,18,8,117
951,10,1,16,4,3
952,13,12,7,7,85
952,13,12,0,3,170
952,13,22,0,6,26
952,13,16,21,7,42
952,13,8,11,7,1
952,13,11,21,1,57
952,13,6,19,1,137
952,13,21,22,6,369
952,13,8,12,7,204
952,13,0,9,3,31
952,13,19,3,4,74
952,13,3,19,4,149
952,13,19,3,1,88
953,10,3,9,5,149
953,10,16,6,7,2
953,10,0,3,4,58
953,10,6,5,4,9
953,10,11,0,2,88
953,10,13,21,7,13
953,10,20,5,1,11
953,10,21,9,1,37
953,10,18,12,2,5
953,10,0,5,4,95
954,3,21,22,7,26
954,3,3,9,2,91
954,3,18,21,4,81
955,6,15,11,4,30
955,6,2,6,2,104
955,6,14,10,5,142
955,6,1,9,7,65
955,6,0,8,4,15
955,6,16,2,6,318
956,5,8,14,5,83
956,5,11,21,2,36
956,5,15,9,2,42
956,5,6,5,2,8
956,5,4,17,7,3
957,12,17,20,2,58
957,12,12,9,8,76
957,12,1,23,3,22
957,12,21,12,7,25
957,12,23,17,2,97
957,12,5,21,8,73
957,12,22,6,5,297
957,12,8,14,1,23
957,12,12,1,5,70
957,12,20,21,2,126
957,12,21,15,5,84
957,12,20,2,5,12
958,5,5,23,1,6
958,5,9,19,1,20
958,5,23,5,5,49
958,5,17,11,7,74
958,5,22,11,2,24
959,9,23,10,5,31
959,9,9,8,6,67
959,9,21,12,6,83
959,9,19,7,8,38
959,9,0,11,3,154
959,9,20,8,8,78
959,9,9,19,5,84
959,9,20,11,4,37
959,9,3,1,7,265
960,7,0,10,7,138
960,7,2,21,8,72
960,7,14,17,6,40
960,7,18,7,6,5
960,7,6,14,6,259
960,7,14,3,5,69
960,7,6,0,3,87
961,7,20,11,6,81
961,7,7,23,7,90
961,7,13,7,8,14
961,7,14,18,5,104
961,7,1,14,6,83
961,7,23,1,5,38
961,7,6,16,2,16
962,2,2,12,8,32
962,2,6,22,2,10
963,13,12,18,5,56
963,13,22,6,2,232
963,13,4,0,3,276
963,13,6,19,4,21
963,13,12,5,2,1
963,13,0,10,3,189
963,13,10,6,5,8
963,13,23,22,4,61
963,13,7,20,6,165
963,13,8,13,1,21
963,13,12,14,4,60
963,13,16,6,3,3
963,13,6,5,8,14
964,5,14,1,2,156
964,5,4,3,6,14
964,5,2,22,6,248
964,5,5,23,2,29
964,5,12,21,6,77
965,6,11,0,2,63
965,6,21,22,6,111
965,6,22,18,5,88
965,6,21,9,2,99
965,6,14,20,7,57
965,6,4,3,8,32
966,5,22,3,2,142
966,5,12,4,7,47
966,5,16,4,5,231
966,5,5,10,6,127
966,5,16,21,2,164
967,7,12,3,6,86
967,7,5,4,8,9
967,7,17,18,8,4
967,7,15,7,3,153
967,7,19,8,8,50
967,7,3,14,5,178
967,7,12,6,1,15
968,12,14,7,5,74
968,12,2,3,1,2
968,12,22,16,4,78
968,12,7,10,1,59
968,12,14,18,4,70
968,12,13,22,4,25
968,12,14,5,2,28
968,12,19,20,5,57
968,12,8,11,5,133
968,12,15,11,6,234
968,12,22,20,1,193
968,12,6,22,3,6
969,8,5,0,8,20
969,8,0,15,8,34
969,8,1,17,1,138
969,8,17,9,7,75
969,8,17,23,8,145
969,8,10,2,1,94
969,8,16,22,8,113
969,8,20,11,3,98
970,6,11,23,1,17
970,6,11,22,3,49
970,6,3,7,8,15
970,6,10,11,8,20
970,6,13,4,6,1
970,6,11,18,6,24
971,7,3,8,3,87
971,7,16,2,8,45
971,7,10,7,3,31
971,7,18,16,5,64
971,7,9,12,8,30
971,7,3,12,7,47
971,7,2,19,6,5
972,9,7,21,8,15
972,9,6,2,6,4
972,9,2,22,7,75
972,9,19,12,8,16
972,9,7,23,2,113
972,9,12,3,8,129
972,9,18,14,6,5
972,9,11,22,7,220
972,9,22,3,3,45
973,5,23,19,2,40
973,5,17,12,2,24
973,5,4,19,5,81
973,5,21,4,2,98
973,5,6,15,1,15
974,6,23,20,7,8
974,6,15,4,4,110
974,6,15,22,3,35
974,6,12,15,6,96
974,6,2,21,4,44
974,6,4,8,3,16
975,8,7,20,5,123
975,8,15,7,1,107
975,8,18,7,2,277
975,8,11,3,1,15
975,8,11,7,4,76
975,8,0,17,3,4
975,8,12,11,7,127
975,8,8,17,4,68
976,9,15,19,4,8
976,9,6,5,8,1
976,9,15,4,6,239
976,9,10,12,8,30
976,9,3,22,4,229
976,9,1,12,4,54
976,9,0,20,4,8
976,9,10,17,7,28
976,9,14,13,5,165
977,9,10,0,3,52
977,9,21,13,4,15
977,9,23,5,1,86
977,9,7,22,6,50
977,9,20,3,5,63
977,9,22,9,2,203
977,9,9,0,2,85
977,9,8,16,3,82
977,9,20,0,6,4
978,6,23,6,5,5
978,6,15,0,1,34
978,6,8,19,4,54
978,6,4,10,1,205
978,6,10,1,1,21
978,6,3,15,8,36
979,7,10,4,7,37
979,7,7,22,7,4
979,7,5,11,3,15
979,7,22,16,3,151
979,7,8,7,7,108
979,7,18,12,5,112
979,7,20,15,3,47
980,9,6,21,7,95
980,9,13,18,3,15
980,9,12,10,7,11
980,9,4,9,6,150
980,9,14,3,2,6
980,9,20,8,1,9
980,9,17,19,3,11
980,9,4,17,1,10
980,9,7,12,7,87
981,5,0,16,4,29
981,5,0,13,8,19
981,5,23,2,6,8
981,5,8,13,2,51
981,5,13,20,6,351
982,6,4,21,8,133
982,6,22,0,4,106
982,6,11,19,7,87
982,6,16,18,7,18
982,6,17,7,2,11
982,6,9,3,8,42
983,9,22,13,5,18
983,9,16,19,5,269
983,9,13,4,3,252
983,9,23,19,7,13
983,9,19,14,5,12
983,9,15,0,8,115
983,9,18,22,1,123
983,9,11,1,5,7
983,9,0,16,3,108
984,10,7,11,2,53
984,10,21,16,7,144
984,10,22,2,5,162
984,10,23,13,5,2
984,10,3,2,5,60
984,10,20,6,5,48
984,10,4,21,1,54
984,10,9,16,8,30
984,10,17,9,8,82
984,10,21,22,8,201
985,6,3,9,6,187
985,6,0,23,7,72
985,6,7,13,6,97
985,6,13,12,5,70
985,6,21,22,5,111
985,6,4,3,2,85
986,7,15,3,6,2
986,7,14,17,3,123
986,7,14,7,7,78
986,7,10,15,5,23
986,7,16,18,3,38
986,7,22,7,8,35
986,7,6,0,3,33
987,6,8,19,4,27
987,6,23,4,6,155
987,6,19,10,2,108
987,6,5,14,7,26
987,6,2,12,1,53
987,6,22,20,1,15
988,6,3,14,2,2
988,6,15,7,5,190
988,6,2,3,3,64
988,6,5,3,7,168
988,6,17,10,2,121
988,6,19,6,5,167
989,10,11,9,3,4
989,10,8,18,1,56
989,10,11,2,5,40
989,10,20,15,5,9
989,10,6,1,7,11
989,10,23,8,1,54
989,10,20,3,4,56
989,10,9,12,6,67
989,10,5,12,4,9
989,10,4,16,2,44
990,6,16,19,6,54
990,6,9,2,5,25
990,6,8,23,1,5
990,6,18,14,6,99
990,6,4,17,6,6
990,6,12,8,3,69
991,5,14,17,7,18
991,5,7,0,4,89
991,5,3,6,6,120
991,5,3,14,6,105
991,5,2,18,3,173
992,7,16,3,6,144
992,7,20,11,4,122
992,7,23,8,7,68
992,7,13,10,5,107
992,7,9,21,2,144
992,7,7,9,7,38
992,7,18,12,7,140
993,10,1,0,1,114
993,10,6,7,5,22
993,10,7,16,3,35
993,10,14,22,1,114
993,10,20,9,8,175
993,10,23,0,1,7
993,10,10,16,2,19
993,10,16,0,4,227
993,10,21,5,5,66
993,10,4,14,6,213
994,8,13,23,1,65
994,8,6,4,8,88
994,8,22,23,6,89
994,8,18,12,8,27
994,8,4,12,2,116
994,8,4,5,2,213
994,8,4,11,7,18
994,8,9,14,8,100
995,7,21,12,4,239
995,7,22,18,1,34
995,7,2,10,8,160
995,7,9,4,8,56
995,7,23,18,2,82
995,7,18,2,2,80
995,7,18,15,7,17
996,11,13,5,8,32
996,11,15,22,1,94
996,11,22,16,4,80
996,11,13,14,4,142
996,11,4,1,6,16
996,11,3,5,5,99
996,11,14,22,1,133
996,11,3,22,2,14
996,11,17,15,6,56
996,11,1,3,7,26
996,11,17,1,1,87
997,13,15,10,2,102
997,13,14,23,3,135
997,13,19,18,1,8
997,13,0,11,2,33
997,13,14,21,5,9
997,13,11,21,5,284
997,13,1,5,8,113
997,13,12,18,4,13
997,13,14,3,6,87
997,13,17,18,1,14
997,13,9,5,3,22
997,13,18,13,5,55
997,13,14,1,5,126
998,6,7,3,6,140
998,6,19,22,3,60
998,6,8,12,2,66
998,6,17,20,2,44
998,6,16,0,3,54
998,6,19,3,5,96
999,11,20,23,1,55
999,11,13,15,2,12
999,11,14,13,3,17
999,11,21,9,2,2
999,11,16,13,8,19
999,11,3,1,3,110
999,11,0,16,6,19
999,11,22,10,8,45
999,11,5,19,4,1
999,11,22,10,1,105
999,11,4,10,5,52
