876,7,6,9,4,109
876,7,16,7,2,154
876,7,7,9,1,109
876,7,16,13,7,86
876,7,3,22,3,29
876,7,18,23,2,36
877,9,18,10,2,5
877,9,19,2,8,60
877,9,14,19,7,54
877,9,11,13,5,103
877,9,5,21,5,102
877,9,12,14,4,7
877,9,23,22,2,44
877,9,11,14,8,236
877,9,6,0,6,69
878,3,5,17,6,173
878,3,18,12,1,42
878,3,4,11,3,21
879,6,9,12,2,126
879,6,6,21,1,23
879,6,3,12,8,318
879,6,11,19,3,100
879,6,12,11,3,144
879,6,7,5,8,149
880,10,1,10,8,55
880,10,20,6,8,14
880,10,12,10,6,113
880,10,8,10,8,100
880,10,2,8,8,6
880,10,5,2,2,42
880,10,4,11,6,10
880,10,4,8,2,175
880,10,23,13,5,90
880,10,20,19,3,94
881,8,22,19,7,66
881,8,17,16,4,109
881,8,11,17,2,134
881,8,22,0,2,100
881,8,12,20,3,14
881,8,8,19,5,30
881,8,21,9,1,132
881,8,8,15,4,42
882,10,17,6,6,98
882,10,11,0,4,129
882,10,22,12,5,88
882,10,4,6,6,16
882,10,16,3,4,47
882,10,11,1,1,173
882,10,14,18,3,40
882,10,11,15,4,175
882,10,18,7,6,65
882,10,23,14,1,145
883,2,4,19,1,516
883,2,16,22,5,18
884,8,19,9,2,165
884,8,10,20,2,145
884,8,20,1,2,64
884,8,9,20,6,26
884,8,3,22,2,89
884,8,15,22,1,87
884,8,20,15,8,12
884,8,5,18,6,125
885,7,18,0,4,51
885,7,14,12,2,213
885,7,9,21,8,34
885,7,5,6,4,90
885,7,0,10,8,92
885,7,17,22,4,90
885,7,0,13,2,51
886,6,20,6,7,36
886,6,16,4,8,366
886,6,14,12,4,70
886,6,6,14,8,272
886,6,20,21,6,59
886,6,2,14,7,95
887,10,0,9,1,65
887,10,14,13,4,156
887,10,22,16,4,23
887,10,17,12,4,21
887,10,15,23,5,64
887,10,15,20,8,72
887,10,14,2,2,3
887,10,8,5,3,12
887,10,4,22,5,23
887,10,12,18,7,23
888,6,10,16,2,45
888,6,10,20,3,44
888,6,6,7,1,4
888,6,19,12,3,62
888,6,22,13,6,404
888,6,22,7,1,76
889,11,15,0,7,144
889,11,8,21,8,42
889,11,22,4,5,30
889,11,5,23,3,16
889,11,4,13,4,71
889,11,21,11,1,15
889,11,1,21,3,44
889,11,3,19,3,249
889,11,19,6,5,226
889,11,8,18,3,5
889,11,19,5,2,113
890,13,0,18,5,32
890,13,13,19,6,183
890,13,4,7,6,71
890,13,21,0,5,37
890,13,14,12,6,70
890,13,4,23,3,15
890,13,23,6,6,181
890,13,8,2,3,25
890,13,16,14,1,102
890,13,5,13,6,188
890,13,17,15,6,56
890,13,12,18,1,10
890,13,6,13,6,15
891,10,16,5,8,1
891,10,9,14,4,133
891,10,19,16,8,53
891,10,4,0,2,40
891,10,3,9,6,22
891,10,10,14,8,29
891,10,18,2,8,95
891,10,1,22,4,254
891,10,18,2,4,133
891,10,6,5,3,199
892,8,9,6,3,6
892,8,2,4,6,118
892,8,23,2,8,43
892,8,1,8,4,69
892,8,8,1,1,1
892,8,9,23,5,72
892,8,17,3,8,28
892,8,18,23,2,92
893,6,11,4,8,89
893,6,1,2,1,166
893,6,10,20,6,27
893,6,17,22,5,8
893,6,18,17,2,300
893,6,19,15,1,21
894,11,15,22,2,13
894,11,9,20,2,204
894,11,20,7,3,274
894,11,0,15,3,151
894,11,6,0,7,85
894,11,7,2,1,181
894,11,8,3,7,18
894,11,12,17,7,2
894,11,12,4,6,270
894,11,14,17,6,43
894,11,10,2,4,70
895,9,8,4,4,11
895,9,3,14,8,180
895,9,15,5,7,120
895,9,6,20,5,143
895,9,1,10,7,76
895,9,1,14,1,48
895,9,3,22,5,8
895,9,14,16,2,49
895,9,9,14,7,34
896,7,15,2,6,57
896,7,8,11,8,91
896,7,3,5,2,99
896,7,8,2,7,58
896,7,14,10,7,109
896,7,11,7,6,156
896,7,21,1,2,39
897,10,3,4,2,50
897,10,12,16,8,41
897,10,17,12,6,29
897,10,4,19,7,53
897,10,21,18,6,111
897,10,0,20,5,10
897,10,4,11,8,8
897,10,12,10,2,6
897,10,10,2,7,50
897,10,23,3,7,24
898,11,7,19,8,33
898,11,11,18,6,16
898,11,16,15,3,43
898,11,23,13,3,65
898,11,4,22,3,22
898,11,13,2,3,37
898,11,5,0,7,106
898,11,9,11,5,16
898,11,9,19,1,192
898,11,2,15,2,51
898,11,10,1,8,577
899,8,14,22,4,23
899,8,4,22,7,121
899,8,16,13,2,123
899,8,21,5,7,68
899,8,21,10,2,102
899,8,11,20,3,259
899,8,18,7,8,83
899,8,0,14,5,15
900,7,16,20,4,33
900,7,11,20,5,88
900,7,3,0,2,36
900,7,11,14,6,60
900,7,4,10,3,28
900,7,13,2,5,62
900,7,22,0,4,99
901,10,20,16,2,3
901,10,11,13,8,89
901,10,10,5,7,71
901,10,19,10,7,527
901,10,3,19,1,11
901,10,11,4,4,115
901,10,19,17,7,463
901,10,8,12,7,7
901,10,21,15,6,49
901,10,21,13,5,116
902,8,7,8,3,3
902,8,11,9,3,217
902,8,8,20,3,12
902,8,16,11,1,23
902,8,21,11,4,141
902,8,22,12,4,58
902,8,10,11,5,86
902,8,19,7,3,53
903,6,5,23,8,3
903,6,12,8,4,31
903,6,4,23,8,135
903,6,5,9,8,41
903,6,17,11,5,79
903,6,19,11,7,216
904,8,21,22,8,90
904,8,21,3,1,145
904,8,19,20,8,78
904,8,13,23,3,35
904,8,20,13,8,6
904,8,13,19,7,27
904,8,12,7,8,212
904,8,17,3,6,192
905,9,0,5,4,70
905,9,21,14,6,87
905,9,23,13,5,130
905,9,20,14,5,183
905,9,21,9,3,15
905,9,1,5,4,110
905,9,0,22,4,57
905,9,15,23,8,41
905,9,10,11,1,149
906,7,11,8,4,35
906,7,12,3,7,20
906,7,4,22,3,88
906,7,2,11,1,39
906,7,21,7,1,106
906,7,4,23,4,97
906,7,19,3,5,39
907,12,23,17,4,173
907,12,0,3,5,6
907,12,20,3,5,54
907,12,7,11,3,39
907,12,13,20,7,113
907,12,19,2,1,18
907,12,23,22,4,325
907,12,18,5,2,55
907,12,3,1,2,106
907,12,10,20,5,12
907,12,18,23,5,197
907,12,16,1,2,61
908,9,12,19,1,85
908,9,6,16,7,298
908,9,17,2,2,53
908,9,11,15,8,35
908,9,14,3,6,155
908,9,15,4,3,48
908,9,7,8,5,258
908,9,18,22,8,68
908,9,10,15,2,18
909,9,8,19,7,19
909,9,21,8,6,183
909,9,22,12,1,96
909,9,4,14,6,86
909,9,14,21,8,32
909,9,10,3,1,173
909,9,6,5,4,133
909,9,5,10,8,31
909,9,20,7,7,263
910,9,20,12,5,91
910,9,22,5,6,360
910,9,15,10,4,90
910,9,12,15,2,124
910,9,2,6,5,163
910,9,6,19,5,25
910,9,10,1,3,59
910,9,16,7,6,130
910,9,2,19,8,35
911,5,9,4,1,17
911,5,21,13,1,35
911,5,11,7,7,14
911,5,10,12,7,16
911,5,4,22,6,4
912,12,2,0,5,6
912,12,10,16,5,4
912,12,17,6,7,80
912,12,20,0,1,11
912,12,20,22,2,74
912,12,12,9,2,81
912,12,23,10,3,442
912,12,8,0,8,217
912,12,8,7,7,55
912,12,22,2,4,21
912,12,15,8,6,57
912,12,14,18,1,22
913,5,17,10,1,23
913,5,4,22,4,120
913,5,22,17,4,40
913,5,22,9,6,63
913,5,7,3,6,45
914,2,7,12,6,29
914,2,16,22,1,46
915,8,9,7,2,63
915,8,15,8,8,199
915,8,17,11,4,46
915,8,0,23,5,12
915,8,8,1,6,9
915,8,20,21,6,125
915,8,18,14,3,29
915,8,2,11,3,101
916,10,8,16,6,216
916,10,14,22,1,37
916,10,21,2,1,76
916,10,0,18,5,4
916,10,0,13,3,88
916,10,8,1,1,32
916,10,3,11,6,50
916,10,19,23,1,13
916,10,18,12,2,220
916,10,11,8,3,21
917,13,17,14,4,255
917,13,20,5,7,81
917,13,8,12,1,167
917,13,0,1,4,46
917,13,11,9,6,369
917,13,3,8,3,59
917,13,7,19,3,11
917,13,20,13,2,13
917,13,22,5,2,162
917,13,13,5,1,110
917,13,16,7,5,10
917,13,0,3,4,328
917,13,15,7,4,27
918,7,17,19,3,2
918,7,6,17,6,41
918,7,8,15,1,146
918,7,17,1,3,274
918,7,1,0,8,16
918,7,12,11,5,431
918,7,0,14,6,9
919,5,13,16,1,140
919,5,13,16,2,123
919,5,5,8,7,64
919,5,16,13,2,50
919,5,14,20,1,48
920,8,12,7,8,217
920,8,0,13,1,270
920,8,12,10,3,49
920,8,2,4,6,66
920,8,8,10,3,14
920,8,19,4,1,16
920,8,23,12,5,7
920,8,21,0,4,173
921,13,6,8,6,69
921,13,14,22,5,41
921,13,22,17,3,222
921,13,2,18,8,61
921,13,14,20,1,50
921,13,4,22,4,29
921,13,17,2,7,159
921,13,5,0,3,63
921,13,21,10,1,290
921,13,16,9,5,24
921,13,15,3,1,73
921,13,17,18,6,30
921,13,10,13,2,60
922,7,22,4,3,73
922,7,17,14,3,102
922,7,18,0,4,83
922,7,14,3,8,253
922,7,12,5,1,240
922,7,3,17,3,119
922,7,10,12,2,68
923,9,11,9,4,61
923,9,19,16,4,152
923,9,17,0,8,330
923,9,6,23,5,3
923,9,22,14,2,11
923,9,12,20,6,4
923,9,0,23,4,161
923,9,22,13,6,20
923,9,12,16,5,97
924,5,17,0,2,50
924,5,6,0,2,5
924,5,0,18,3,46
924,5,10,14,7,248
924,5,11,22,6,2
925,7,9,4,3,38
925,7,12,21,5,35
925,7,14,17,1,5
925,7,9,4,6,31
925,7,3,13,5,356
925,7,2,21,4,11
925,7,20,3,2,242
926,11,11,16,3,102
926,11,18,16,3,3
926,11,19,20,6,129
926,11,11,0,2,114
926,11,19,23,7,53
926,11,19,18,6,60
926,11,11,14,4,27
926,11,13,9,6,80
926,11,6,7,1,45
926,11,10,16,6,59
926,11,16,5,2,299
927,8,21,11,2,98
927,8,22,8,3,13
927,8,14,22,8,530
927,8,4,22,4,59
927,8,15,14,6,214
927,8,9,15,2,53
927,8,8,22,1,32
927,8,17,1,1,153
928,13,21,11,3,204
928,13,4,20,1,20
928,13,1,5,8,214
928,13,18,3,4,72
928,13,22,19,6,74
928,13,20,15,1,106
928,13,8,17,1,48
928,13,19,22,4,87
928,13,11,4,1,5
928,13,15,14,7,2
928,13,7,15,6,48
928,13,12,6,4,35
928,13,3,12,5,81
929,9,13,15,5,467
929,9,16,18,8,295
929,9,10,18,3,523
929,9,4,13,1,156
929,9,11,17,8,17
929,9,14,19,3,18
929,9,14,12,1,100
929,9,18,1,5,3
929,9,8,4,4,16
930,4,15,0,3,34
930,4,16,4,7,41
930,4,21,14,2,12
930,4,13,12,3,134
931,9,4,7,5,206
931,9,16,4,4,47
931,9,19,4,8,28
931,9,12,13,8,4
931,9,7,2,2,18
931,9,19,20,5,173
931,9,21,5,6,48
931,9,4,9,1,199
931,9,12,21,7,94
932,9,2,4,1,53
932,9,23,17,6,137
932,9,21,12,1,243
932,9,14,9,8,181
932,9,13,9,1,62
932,9,23,11,3,35
932,9,17,10,3,54
932,9,20,7,6,108
932,9,11,7,6,104
933,3,3,9,1,17
933,3,22,5,1,38
933,3,5,14,1,26
934,13,2,5,5,62
934,13,17,21,4,340
934,13,9,18,3,33
934,13,19,22,8,2
934,13,4,15,7,9
934,13,14,12,6,11
934,13,15,6,2,53
934,13,2,22,3,8
934,13,19,2,7,44
934,13,17,11,3,3
934,13,0,2,2,64
934,13,16,23,7,10
934,13,7,5,3,23
935,7,14,21,8,153
935,7,12,7,4,12
935,7,7,13,1,87
935,7,23,0,1,2
935,7,22,5,4,376
935,7,16,2,3,24
935,7,15,20,8,51
936,6,13,16,3,208
936,6,15,22,3,75
936,6,15,18,8,202
936,6,13,19,3,89
936,6,20,5,6,2
936,6,13,11,4,121
937,5,0,16,7,53
937,5,14,18,5,150
937,5,8,12,7,211
937,5,4,14,3,104
937,5,22,4,3,89
938,10,3,21,7,51
938,10,11,8,5,18
938,10,22,16,8,46
938,10,23,11,4,54
938,10,5,22,7,63
938,10,0,2,4,164
938,10,13,0,5,152
938,10,17,18,6,2
938,10,12,17,8,23
938,10,23,22,7,14
939,9,1,0,3,172
939,9,16,19,5,150
939,9,4,12,7,32
939,9,19,20,8,96
939,9,5,7,5,93
939,9,12,19,3,32
939,9,17,6,7,102
939,9,4,17,3,205
939,9,8,13,6,141
940,5,2,10,4,33
940,5,18,0,6,178
940,5,9,4,4,47
940,5,20,16,2,3
940,5,3,7,6,46
941,7,18,1,1,19
941,7,9,17,4,1
941,7,15,13,7,57
941,7,11,19,1,116
941,7,4,12,5,125
941,7,17,13,4,163
941,7,12,3,4,7
942,7,6,3,4,15
942,7,12,6,8,125
942,7,13,22,3,84
942,7,17,13,2,8
942,7,17,9,3,33
942,7,11,21,3,10
942,7,11,0,3,19
943,6,10,6,3,9
943,6,22,5,2,206
943,6,20,3,3,182
943,6,6,10,5,3
943,6,0,23,4,160
943,6,4,20,2,80
944,6,0,22,4,277
944,6,20,9,6,216
944,6,12,10,6,194
944,6,14,8,7,41
944,6,1,20,2,33
944,6,6,8,8,74
945,8,0,15,2,141
945,8,1,10,5,70
945,8,10,21,7,28
945,8,15,11,7,166
945,8,15,3,1,132
945,8,13,3,7,3
945,8,2,1,8,19
945,8,22,13,7,33
946,13,20,11,7,11
946,13,22,19,1,227
946,13,15,20,2,91
946,13,4,0,4,5
946,13,12,20,1,101
946,13,21,0,8,75
946,13,21,22,1,15
946,13,5,20,1,111
946,13,23,16,7,68
946,13,13,7,4,153
946,13,15,4,4,9
946,13,14,15,1,10
946,13,8,23,3,8
947,10,13,3,2,245
947,10,0,15,8,30
947,10,5,14,5,21
947,10,14,2,8,29
947,10,18,10,4,20
947,10,13,5,7,35
947,10,22,4,5,89
947,10,5,11,4,128
947,10,19,5,3,263
947,10,21,10,8,67
948,9,7,5,7,54
948,9,4,2,7,42
948,9,22,0,1,73
948,9,23,8,6,36
948,9,9,23,1,159
948,9,11,5,7,36
948,9,15,7,3,10
948,9,16,15,8,58
948,9,22,12,6,24
949,6,7,17,2,33
949,6,17,12,8,15
949,6,8,19,2,33
949,6,18,22,3,141
949,6,0,20,5,105
949,6,9,1,8,430
950,9,19,13,1,168
950,9,3,11,7,243
950,9,2,19,6,95
950,9,16,5,1,49
950,9,23,22,7,124
950,9,7,15,6,128
950,9,3,2,7,156
950,9,0,4,5,10
950,9,23,15,7,231
951,5,17,20,3,30
951,5,2,7,5,61
951,5,18,15,7,37
951,5,3,22,4,82
951,5,22,15,5,106
952,9,19,14,2,237
952,9,19,16,6,98
952,9,6,9,1,25
952,9,14,11,5,152
952,9,14,7,5,109
952,9,21,17,6,65
952,9,14,15,1,45
952,9,4,6,6,152
952,9,5,13,3,28
953,4,0,13,2,165
953,4,20,9,6,319
953,4,11,6,2,57
953,4,16,9,2,8
954,8,11,21,6,131
954,8,18,7,7,97
954,8,17,12,6,20
954,8,20,17,8,263
954,8,7,1,3,26
954,8,15,21,5,15
954,8,15,16,6,88
954,8,16,13,7,35
955,9,19,8,2,33
955,9,19,7,1,240
955,9,0,21,6,252
955,9,20,9,7,11
955,9,21,4,5,33
955,9,20,12,4,36
955,9,9,23,4,74
955,9,23,4,4,30
955,9,1,19,3,106
956,13,22,1,6,270
956,13,12,23,6,107
956,13,5,13,5,40
956,13,18,1,5,21
956,13,3,14,3,40
956,13,19,13,2,78
956,13,12,11,1,15
956,13,5,9,8,35
956,13,4,12,4,47
956,13,17,21,7,294
956,13,10,9,8,86
956,13,6,12,5,74
956,13,0,21,4,56
957,8,12,22,8,91
957,8,22,17,7,26
957,8,5,18,7,33
957,8,13,0,4,3
957,8,18,11,1,79
957,8,0,13,8,28
957,8,0,2,1,98
957,8,13,10,6,58
958,13,11,17,3,203
958,13,16,14,8,43
958,13,15,9,6,41
958,13,20,8,6,50
958,13,12,7,8,123
958,13,6,1,6,13
958,13,21,16,4,54
958,13,21,14,3,53
958,13,3,7,2,21
958,13,13,16,5,84
958,13,4,21,8,131
958,13,21,11,3,274
958,13,14,13,7,203
959,7,20,16,6,71
959,7,0,23,3,56
959,7,9,13,4,102
959,7,11,17,8,3
959,7,17,9,7,114
959,7,4,14,5,32
959,7,20,11,2,8
960,13,6,1,4,177
960,13,16,13,7,202
960,13,4,7,5,40
960,13,21,14,3,125
960,13,5,6,7,31
960,13,1,18,5,4
960,13,10,7,3,19
960,13,12,15,4,4
960,13,14,16,3,61
960,13,6,4,7,149
960,13,2,8,5,6
960,13,10,17,2,75
960,13,21,15,4,81
961,6,8,17,8,31
961,6,18,9,5,3
961,6,12,1,1,115
961,6,17,10,8,47
961,6,3,1,8,154
961,6,3,18,5,342
962,10,3,22,7,89
962,10,1,3,7,72
962,10,13,11,1,255
962,10,22,7,8,218
962,10,11,8,1,353
962,10,7,21,6,244
962,10,11,4,4,41
962,10,11,3,1,1
962,10,20,11,8,73
962,10,6,22,8,54
963,4,13,19,5,30
963,4,13,20,7,106
963,4,16,4,4,68
963,4,3,7,5,15
964,9,18,7,2,23
964,9,9,23,4,40
964,9,10,22,2,34
964,9,17,15,5,93
964,9,5,3,1,65
964,9,9,5,7,7
964,9,9,12,2,252
964,9,14,23,4,75
964,9,17,6,1,72
965,7,12,9,4,90
965,7,21,9,8,55
965,7,5,18,8,59
965,7,15,3,7,66
965,7,15,10,7,11
965,7,13,10,3,87
965,7,20,11,3,201
966,7,11,14,2,104
966,7,12,11,8,17
966,7,11,5,2,53
966,7,12,15,5,417
966,7,9,23,3,30
966,7,5,19,7,1
966,7,5,3,1,100
967,6,20,3,3,61
967,6,3,7,7,64
967,6,12,22,8,187
967,6,7,2,7,107
967,6,7,17,5,59
967,6,11,23,2,9
968,8,8,9,5,167
968,8,14,17,1,74
968,8,2,9,6,8
968,8,17,3,5,54
968,8,8,14,6,173
968,8,16,5,4,74
968,8,10,5,5,35
968,8,16,10,2,74
969,8,19,17,1,59
969,8,21,11,6,25
969,8,5,19,7,17
969,8,23,21,1,91
969,8,1,12,4,242
969,8,18,19,7,208
969,8,5,16,4,20
969,8,14,21,1,33
970,7,7,12,3,156
970,7,8,6,7,22
970,7,0,5,3,155
970,7,4,21,2,100
970,7,10,19,7,188
970,7,9,15,6,190
970,7,2,15,7,281
971,9,17,15,8,15
971,9,0,20,7,27
971,9,10,23,3,59
971,9,9,5,1,74
971,9,16,6,5,237
971,9,10,4,7,42
971,9,8,4,4,186
971,9,14,4,1,204
971,9,14,17,7,132
972,6,0,7,2,32
972,6,16,20,5,37
972,6,15,14,8,16
972,6,22,18,2,45
972,6,0,10,2,119
972,6,20,21,6,34
973,10,9,6,6,1
973,10,0,19,7,30
973,10,10,13,2,54
973,10,1,4,5,142
973,10,23,20,1,23
973,10,16,2,5,31
973,10,1,7,7,57
973,10,4,0,5,58
973,10,8,23,2,284
973,10,4,12,6,189
974,8,8,15,5,131
974,8,23,2,1,45
974,8,18,14,6,20
974,8,10,8,3,6
974,8,23,0,5,115
974,8,9,2,8,157
974,8,22,9,1,171
974,8,11,4,5,10
975,7,15,17,4,241
975,7,18,10,1,49
975,7,22,9,5,75
975,7,23,4,1,103
975,7,4,6,6,71
975,7,3,5,6,342
975,7,13,7,5,224
976,11,16,22,8,23
976,11,19,8,7,4
976,11,5,7,3,213
976,11,21,11,8,263
976,11,21,8,5,85
976,11,3,22,3,104
976,11,16,11,6,84
976,11,11,2,4,30
976,11,4,12,1,82
976,11,3,7,3,76
976,11,1,19,7,93
977,9,17,23,6,31
977,9,15,12,7,101
977,9,14,22,6,70
977,9,11,6,2,10
977,9,21,8,1,101
977,9,20,12,8,51
977,9,5,17,2,103
977,9,14,20,1,66
977,9,13,5,3,225
978,7,6,11,6,186
978,7,23,10,5,216
978,7,8,15,3,163
978,7,0,20,6,19
978,7,0,18,6,31
978,7,7,20,8,110
978,7,10,23,7,87
979,4,7,1,7,43
979,4,22,20,7,7
979,4,2,9,4,138
979,4,10,17,7,73
980,7,4,19,1,33
980,7,14,23,1,33
980,7,10,4,8,170
980,7,23,10,1,40
980,7,22,0,3,51
980,7,9,1,7,17
980,7,18,3,8,123
981,10,12,16,3,243
981,10,1,8,1,233
981,10,8,3,2,41
981,10,9,12,6,310
981,10,5,16,6,30
981,10,22,3,8,446
981,10,3,4,2,111
981,10,22,5,3,367
981,10,2,0,5,92
981,10,19,5,3,30
982,9,2,22,5,59
982,9,12,15,6,152
982,9,9,17,5,4
982,9,8,0,1,211
982,9,1,7,8,1
982,9,14,9,7,7
982,9,6,23,3,62
982,9,12,15,6,154
982,9,20,14,8,175
983,9,13,21,2,66
983,9,6,2,8,45
983,9,10,6,6,543
983,9,6,7,3,104
983,9,6,9,5,30
983,9,12,0,3,39
983,9,8,10,7,73
983,9,8,18,7,22
983,9,9,0,5,9
984,7,2,9,4,77
984,7,11,4,8,273
984,7,10,14,2,101
984,7,11,20,5,80
984,7,16,15,4,238
984,7,4,19,2,44
984,7,19,11,2,275
985,7,10,21,6,200
985,7,6,13,3,53
985,7,8,7,5,140
985,7,0,17,7,49
985,7,22,15,2,356
985,7,21,7,1,70
985,7,23,17,8,31
986,6,20,7,6,12
986,6,9,4,8,84
986,6,21,15,3,291
986,6,2,9,5,382
986,6,0,10,8,367
986,6,4,22,4,73
987,9,8,14,2,172
987,9,18,14,6,29
987,9,11,19,4,102
987,9,12,3,1,18
987,9,10,8,3,2
987,9,4,10,2,1
987,9,17,20,7,132
987,9,19,17,2,75
987,9,11,1,7,7
988,12,7,11,6,64
988,12,5,14,7,104
988,12,5,3,6,29
988,12,21,15,7,15
988,12,16,5,5,171
988,12,7,12,8,57
988,12,18,15,8,34
988,12,19,14,4,147
988,12,13,12,7,37
988,12,19,21,8,146
988,12,3,2,3,2
988,12,12,11,2,74
989,12,18,8,6,443
989,12,6,15,7,14
989,12,16,13,8,113
989,12,2,13,3,56
989,12,23,22,8,108
989,12,3,17,3,92
989,12,6,13,2,38
989,12,0,20,5,64
989,12,9,3,8,231
989,12,5,15,5,25
989,12,1,22,4,162
989,12,12,22,8,5
990,8,16,0,4,163
990,8,23,7,3,269
990,8,22,8,2,43
990,8,13,1,6,63
990,8,10,9,4,87
990,8,17,21,5,60
990,8,6,14,5,106
990,8,11,5,8,23
991,6,7,5,6,85
991,6,23,18,3,1
991,6,14,16,3,139
991,6,20,15,8,11
991,6,12,7,2,300
991,6,0,15,6,48
992,8,3,4,6,9
992,8,2,18,3,20
992,8,5,19,7,9
992,8,1,9,4,7
992,8,4,14,4,81
992,8,4,13,5,55
992,8,5,20,7,9
992,8,17,14,4,145
993,8,23,22,4,10
993,8,8,14,5,47
993,8,21,11,3,22
993,8,12,10,2,23
993,8,22,1,8,9
993,8,18,22,7,53
993,8,11,17,8,29
993,8,19,23,2,26
994,6,0,5,4,35
994,6,5,11,5,63
994,6,8,6,8,199
994,6,7,15,3,11
994,6,1,7,1,16
994,6,3,10,7,71
995,6,15,9,2,120
995,6,2,15,6,49
995,6,23,17,8,93
995,6,6,23,7,89
995,6,8,9,5,88
995,6,16,12,8,25
996,13,10,13,3,117
996,13,5,3,3,15
996,13,8,13,7,16
996,13,13,10,2,3
996,13,14,8,2,155
996,13,0,2,2,43
996,13,21,23,6,67
996,13,23,11,4,73
996,13,14,17,3,56
996,13,20,14,6,69
996,13,7,1,8,116
996,13,23,12,8,152
996,13,2,18,2,37
997,7,22,5,7,162
997,7,9,23,4,6
997,7,8,20,6,222
997,7,14,15,3,85
997,7,9,22,3,21
997,7,6,1,7,135
997,7,15,2,5,18
998,1,0,18,2,169
999,12,2,22,3,103
999,12,23,2,4,139
999,12,3,2,6,70
999,12,15,21,3,28
999,12,0,4,8,11
999,12,17,9,2,84
999,12,11,7,1,15
999,12,8,21,6,5
999,12,14,13,4,103
999,12,16,1,4,357
999,12,23,1,6,38
999,12,1,17,1,53
