1395,7,12,7,7,14
1395,7,1,3,1,4
1396,5,12,13,1,25
1396,5,9,0,7,51
1396,5,9,8,4,144
1396,5,3,6,1,8
1396,5,13,2,1,24
1397,6,0,12,3,37
1397,6,6,12,5,19
1397,6,8,6,4,73
1397,6,5,6,2,24
1397,6,4,10,2,54
1397,6,5,10,4,104
1398,6,10,13,8,63
1398,6,13,3,8,163
1398,6,11,9,2,43
1398,6,8,1,4,54
1398,6,3,9,7,154
1398,6,13,0,7,51
1399,5,13,1,7,22
1399,5,11,10,2,53
1399,5,10,11,3,48
1399,5,0,12,3,17
1399,5,9,12,3,255
1400,4,11,2,7,226
1400,4,9,8,5,80
1400,4,13,3,3,3
1400,4,1,12,7,7
1401,2,10,9,2,249
1401,2,7,12,1,30
1402,8,1,6,7,34
1402,8,8,10,6,63
1402,8,11,8,7,69
1402,8,12,6,7,43
1402,8,0,4,6,58
1402,8,10,0,6,38
1402,8,4,1,1,105
1402,8,4,10,7,19
1403,6,9,12,5,14
1403,6,8,6,1,30
1403,6,0,8,3,8
1403,6,2,0,1,88
1403,6,0,6,6,104
1403,6,0,1,8,51
1404,4,7,6,6,3
1404,4,3,1,6,105
1404,4,6,9,1,47
1404,4,7,12,8,136
1405,7,2,5,2,52
1405,7,9,11,4,83
1405,7,7,12,1,320
1405,7,3,8,7,15
1405,7,4,2,5,114
1405,7,10,2,1,65
1405,7,5,10,5,104
1406,6,6,2,6,313
1406,6,11,9,2,26
1406,6,12,9,1,118
1406,6,11,6,5,26
1406,6,3,2,1,167
1406,6,2,10,4,48
1407,6,4,2,8,14
1407,6,6,7,7,65
1407,6,0,3,1,76
1407,6,0,6,5,11
1407,6,11,3,5,17
1407,6,12,5,6,98
1408,7,1,11,2,97
1408,7,10,1,7,147
1408,7,8,1,8,58
1408,7,5,1,2,230
1408,7,0,6,1,57
1408,7,10,4,8,5
1408,7,0,5,8,23
1409,4,11,0,5,94
1409,4,1,4,4,151
1409,4,5,2,7,13
1409,4,4,6,6,204
1410,8,9,5,5,51
1410,8,13,1,2,18
1410,8,10,6,7,219
1410,8,3,0,5,1
1410,8,0,5,1,13
1410,8,10,11,4,127
1410,8,4,7,1,142
1410,8,2,9,5,47
1411,3,13,9,3,47
1411,3,2,1,2,127
1411,3,7,13,1,39
1412,4,3,12,4,45
1412,4,4,10,8,380
1412,4,5,7,5,33
1412,4,13,7,6,92
1413,2,2,3,4,13
1413,2,7,11,5,6
1414,1,4,12,6,17
1415,5,2,8,8,160
1415,5,1,7,2,81
1415,5,7,12,3,151
1415,5,8,7,6,20
1415,5,1,0,6,12
1416,3,5,4,5,105
1416,3,13,1,4,26
1416,3,5,4,3,9
1417,7,1,2,2,35
1417,7,5,9,5,12
1417,7,1,4,3,64
1417,7,3,8,6,26
1417,7,12,6,1,34
1417,7,7,13,5,74
1417,7,13,3,2,36
1418,9,3,1,5,139
1418,9,11,3,3,124
1418,9,0,6,5,41
1418,9,10,2,1,6
1418,9,4,13,5,15
1418,9,13,7,3,105
1418,9,11,6,5,26
1418,9,2,8,3,44
1418,9,10,8,4,74
1419,5,9,6,1,200
1419,5,4,6,3,30
1419,5,1,9,7,198
1419,5,13,2,6,95
1419,5,3,1,4,119
1420,6,10,5,8,46
1420,6,9,0,8,187
1420,6,7,0,3,220
1420,6,9,11,3,210
1420,6,2,11,2,120
1420,6,10,13,1,47
1421,4,10,8,2,1
1421,4,3,4,1,114
1421,4,5,1,5,21
1421,4,4,2,6,80
1422,3,2,10,4,49
1422,3,6,0,2,145
1422,3,2,13,4,265
1423,6,2,5,2,136
1423,6,5,9,8,8
1423,6,10,5,2,301
1423,6,3,2,4,103
1423,6,0,3,4,129
1423,6,9,12,4,178
1424,12,5,4,1,6
1424,12,4,13,4,58
1424,12,1,0,5,60
1424,12,0,7,6,8
1424,12,12,1,4,11
1424,12,1,12,5,167
1424,12,12,0,6,70
1424,12,7,8,5,40
1424,12,4,13,4,2
1424,12,0,8,1,120
1424,12,11,4,7,16
1424,12,2,9,4,34
1425,4,4,5,8,9
1425,4,1,13,1,76
1425,4,12,1,6,99
1425,4,13,5,7,2
1426,6,10,3,7,31
1426,6,11,4,4,31
1426,6,2,1,5,12
1426,6,9,5,2,114
1426,6,1,9,7,60
1426,6,10,1,2,115
1427,4,1,9,5,82
1427,4,11,8,1,19
1427,4,2,10,6,89
1427,4,3,5,5,5
1428,6,8,3,7,97
1428,6,2,5,4,89
1428,6,1,8,1,61
1428,6,13,7,1,27
1428,6,4,2,4,147
1428,6,12,1,4,46
1429,8,13,6,6,206
1429,8,1,9,6,116
1429,8,9,12,6,110
1429,8,13,5,3,145
1429,8,1,0,8,112
1429,8,0,2,2,130
1429,8,11,10,3,7
1429,8,7,0,1,57
1430,4,12,2,3,213
1430,4,0,11,1,67
1430,4,8,11,5,23
1430,4,8,3,3,7
1431,6,11,13,4,46
1431,6,13,10,7,57
1431,6,4,2,3,13
1431,6,8,6,8,61
1431,6,3,5,1,159
1431,6,3,11,2,18
1432,2,5,8,6,48
1432,2,2,3,2,17
1433,4,1,3,5,71
1433,4,4,8,8,89
1433,4,0,3,4,34
1433,4,6,7,1,181
1434,2,10,1,8,72
1434,2,9,8,8,9
1435,5,8,2,7,271
1435,5,1,5,7,45
1435,5,2,7,4,95
1435,5,8,5,8,90
1435,5,10,3,1,3
1436,5,2,3,5,139
1436,5,9,12,7,144
1436,5,6,13,2,6
1436,5,12,5,4,200
1436,5,3,6,8,45
1437,6,7,8,4,24
1437,6,9,4,5,19
1437,6,1,4,7,97
1437,6,6,9,3,38
1437,6,0,7,4,60
1437,6,8,7,4,107
1438,4,11,13,8,54
1438,4,11,4,1,11
1438,4,10,6,1,120
1438,4,13,1,2,23
1439,5,4,8,6,69
1439,5,9,2,1,46
1439,5,6,11,6,18
1439,5,8,12,5,9
1439,5,11,4,2,92
1440,7,7,2,1,36
1440,7,2,12,6,59
1440,7,4,2,2,42
1440,7,8,6,6,1
1440,7,2,5,8,27
1440,7,7,0,6,44
1440,7,11,9,4,24
1441,3,3,10,6,235
1441,3,13,3,5,223
1441,3,12,2,7,112
1442,8,6,2,1,49
1442,8,4,2,3,116
1442,8,5,8,4,26
1442,8,9,1,2,9
1442,8,12,1,7,44
1442,8,8,11,5,109
1442,8,4,12,5,31
1442,8,4,10,5,2
1443,1,0,12,4,11
1444,8,2,11,7,190
1444,8,8,2,5,205
1444,8,7,10,5,16
1444,8,1,12,2,107
1444,8,9,1,5,10
1444,8,10,2,4,75
1444,8,3,5,8,30
1444,8,0,13,5,126
1445,2,10,12,4,16
1445,2,11,8,4,20
1446,3,0,3,4,84
1446,3,7,3,6,49
1446,3,8,11,7,59
1447,6,0,13,7,3
1447,6,4,0,1,144
1447,6,0,9,2,236
1447,6,6,8,7,25
1447,6,11,3,6,118
1447,6,4,13,4,73
1448,4,9,2,1,211
1448,4,0,5,6,197
1448,4,10,5,6,97
1448,4,0,9,6,26
1449,6,0,10,5,2
1449,6,1,13,1,94
1449,6,3,4,2,45
1449,6,12,2,6,44
1449,6,13,9,6,17
1449,6,6,5,1,36
1450,10,10,7,4,124
1450,10,6,13,1,214
1450,10,6,12,8,67
1450,10,0,1,7,156
1450,10,0,1,4,112
1450,10,2,4,6,62
1450,10,4,13,3,243
1450,10,1,13,3,18
1450,10,5,7,3,31
1450,10,9,5,2,26
1451,6,7,2,5,144
1451,6,11,5,2,253
1451,6,5,4,6,127
1451,6,4,1,5,53
1451,6,3,8,5,123
1451,6,8,13,4,133
1452,6,12,1,2,80
1452,6,0,6,1,10
1452,6,5,4,8,48
1452,6,13,12,7,27
1452,6,11,10,1,17
1452,6,11,8,5,49
1453,7,12,7,2,50
1453,7,9,2,8,133
1453,7,2,7,5,68
1453,7,6,7,7,12
1453,7,1,6,6,7
1453,7,10,7,1,133
1453,7,12,9,5,137
1454,5,7,9,5,71
1454,5,12,2,2,66
1454,5,0,2,1,38
1454,5,11,8,4,102
1454,5,3,4,4,135
1455,8,9,8,2,50
1455,8,5,1,6,235
1455,8,4,7,8,139
1455,8,4,3,3,35
1455,8,13,4,6,48
1455,8,6,4,3,105
1455,8,2,9,5,47
1455,8,10,3,4,221
1456,7,11,12,3,38
1456,7,6,4,5,1
1456,7,4,13,1,58
1456,7,13,8,7,17
1456,7,1,6,3,81
1456,7,1,8,8,59
1456,7,1,11,1,17
1457,3,12,0,5,91
1457,3,12,0,1,22
1457,3,10,11,1,61
1458,3,6,8,4,160
1458,3,3,6,8,414
1458,3,13,6,1,1
1459,3,0,6,3,12
1459,3,2,7,4,26
1459,3,9,10,4,8
1460,5,10,7,2,55
1460,5,12,0,1,60
1460,5,9,0,3,83
1460,5,7,3,7,55
1460,5,7,10,1,2
1461,2,2,12,3,86
1461,2,3,8,7,71
1462,7,4,1,2,46
1462,7,10,2,4,142
1462,7,2,8,5,93
1462,7,5,10,4,27
1462,7,11,6,4,20
1462,7,4,10,1,113
1462,7,12,3,1,12
1463,6,12,5,2,29
1463,6,0,4,2,1
1463,6,9,12,6,93
1463,6,2,4,5,63
1463,6,8,1,7,143
1463,6,5,11,8,94
1464,2,13,2,4,185
1464,2,8,12,1,316
1465,2,12,1,8,1
1465,2,12,4,7,103
1466,3,8,6,5,90
1466,3,2,12,6,67
1466,3,7,2,6,144
1467,3,13,9,1,100
1467,3,0,12,2,221
1467,3,5,8,4,108
1468,3,0,3,4,86
1468,3,4,11,6,98
1468,3,0,8,1,91
1469,4,4,0,1,19
1469,4,6,9,2,29
1469,4,11,13,8,220
1469,4,8,0,7,42
1470,6,5,9,5,54
1470,6,11,1,6,51
1470,6,9,13,1,47
1470,6,9,10,1,19
1470,6,2,5,1,31
1470,6,0,8,6,35
1471,5,2,13,4,93
1471,5,5,0,7,15
1471,5,1,3,2,87
1471,5,5,1,7,26
1471,5,5,10,6,142
1472,2,4,0,7,17
1472,2,10,12,6,25
1473,9,1,4,2,85
1473,9,2,10,3,376
1473,9,5,6,6,47
1473,9,2,4,8,140
1473,9,10,6,1,109
1473,9,1,0,8,28
1473,9,10,0,7,18
1473,9,8,1,8,24
1473,9,12,8,7,61
1474,2,7,3,8,213
1474,2,9,1,4,91
1475,7,11,4,7,22
1475,7,1,2,1,9
1475,7,5,4,7,51
1475,7,10,3,3,61
1475,7,3,10,5,105
1475,7,3,0,7,82
1475,7,7,1,5,46
1476,5,2,7,2,52
1476,5,13,3,8,30
1476,5,0,7,1,101
1476,5,13,3,7,187
1476,5,4,9,6,3
1477,6,12,4,4,68
1477,6,2,7,5,5
1477,6,1,10,2,32
1477,6,12,3,5,129
1477,6,11,5,7,14
1477,6,2,9,4,34
1478,4,6,8,4,156
1478,4,8,5,2,133
1478,4,13,12,6,39
1478,4,11,8,7,63
1479,1,2,13,6,33
1480,4,11,0,8,16
1480,4,7,1,2,67
1480,4,3,5,2,38
1480,4,3,9,1,118
1481,4,4,7,5,80
1481,4,10,4,7,59
1481,4,0,1,1,52
1481,4,8,6,5,11
1482,9,0,3,2,13
1482,9,6,9,4,96
1482,9,1,13,7,63
1482,9,6,4,7,107
1482,9,2,1,7,54
1482,9,13,6,3,276
1482,9,10,3,6,9
1482,9,13,7,5,58
1482,9,12,6,1,40
1483,3,10,0,6,101
1483,3,0,6,7,67
1483,3,11,5,5,184
1484,6,1,5,6,9
1484,6,8,5,8,18
1484,6,4,1,6,45
1484,6,9,0,1,28
1484,6,0,2,5,130
1484,6,9,6,8,148
1485,4,0,8,6,44
1485,4,9,1,4,66
1485,4,11,13,8,207
1485,4,10,7,6,60
1486,4,7,12,6,119
1486,4,10,1,2,68
1486,4,1,3,3,169
1486,4,3,9,7,42
1487,6,5,11,7,181
1487,6,2,8,4,91
1487,6,5,3,1,81
1487,6,7,2,8,43
1487,6,10,3,1,56
1487,6,2,3,4,47
1489,8,13,3,5,158
1489,8,7,6,1,34
1489,8,5,13,8,231
1489,8,13,5,1,127
1489,8,4,8,3,87
1489,8,9,13,7,226
1489,8,3,9,3,40
1489,8,11,12,3,45
1490,6,9,5,1,34
1490,6,8,2,4,3
1490,6,4,10,7,9
1490,6,9,8,7,202
1490,6,4,2,7,174
1490,6,2,5,7,163
1491,4,4,7,1,18
1491,4,2,0,3,154
1491,4,9,7,2,39
1491,4,9,0,5,85
1492,5,7,12,2,67
1492,5,2,1,2,34
1492,5,12,0,7,251
1492,5,12,6,1,40
1492,5,10,5,3,136
1493,5,13,12,8,38
1493,5,13,12,2,42
1493,5,8,9,8,34
1493,5,0,9,4,44
1493,5,9,8,1,7
1494,8,11,13,6,229
1494,8,7,3,8,103
1494,8,3,11,2,87
1494,8,9,0,8,185
1494,8,1,7,1,92
1494,8,6,13,8,10
1494,8,9,6,6,22
1494,8,5,4,3,92
1495,7,11,2,2,145
1495,7,13,12,1,34
1495,7,7,11,1,16
1495,7,7,9,7,115
1495,7,6,13,1,64
1495,7,5,9,8,15
1495,7,7,1,6,509
1496,9,9,5,6,111
1496,9,10,11,8,45
1496,9,6,3,5,166
1496,9,4,1,8,57
1496,9,3,0,5,21
1496,9,3,2,1,186
1496,9,3,11,5,211
1496,9,8,0,7,12
1496,9,4,10,8,21
1497,7,11,4,8,31
1497,7,8,2,6,9
1497,7,7,0,1,54
1497,7,12,2,2,8
1497,7,2,6,1,245
1497,7,7,10,6,47
1497,7,2,1,2,101
1498,3,6,13,3,96
1498,3,7,1,6,66
1498,3,7,0,1,85
1499,8,6,1,8,138
1499,8,7,3,4,26
1499,8,0,10,3,21
1499,8,7,9,6,69
1499,8,1,0,6,83
1499,8,12,0,5,134
1499,8,9,11,8,33
1499,8,0,8,2,1
1500,7,4,0,5,203
1500,7,12,13,2,63
1500,7,2,6,8,2
1500,7,0,6,1,149
1500,7,7,3,1,103
1500,7,8,13,5,252
1500,7,12,13,1,63
1501,2,10,4,4,36
1501,2,0,12,4,49
1502,5,13,4,3,121
1502,5,9,8,7,116
1502,5,8,4,3,122
1502,5,5,1,6,130
1502,5,3,5,6,53
1503,4,2,1,3,81
1503,4,9,4,2,63
1503,4,2,10,6,19
1503,4,0,11,6,62
1505,4,6,9,1,95
1505,4,2,8,6,243
1505,4,1,10,5,3
1505,4,5,1,6,38
1506,3,12,6,1,80
1506,3,4,12,6,18
1506,3,3,11,3,371
1507,6,3,0,8,5
1507,6,8,6,4,31
1507,6,2,12,3,206
1507,6,11,4,6,57
1507,6,8,2,2,217
1507,6,12,4,5,20
1508,3,6,8,8,212
1508,3,12,9,2,38
1508,3,7,3,2,49
1509,5,0,4,6,197
1509,5,11,7,7,173
1509,5,4,12,4,18
1509,5,10,1,8,32
1509,5,3,13,6,49
1510,4,9,10,7,171
1510,4,5,10,6,123
1510,4,0,11,8,148
1510,4,4,13,1,57
1511,4,5,12,6,132
1511,4,7,3,7,19
1511,4,3,2,5,86
1511,4,3,12,1,68
1512,4,3,0,4,135
1512,4,2,13,5,49
1512,4,1,8,3,89
1512,4,2,11,7,9
1513,1,2,11,6,57
1514,5,12,9,7,30
1514,5,9,2,4,60
1514,5,4,0,4,174
1514,5,12,11,2,104
1514,5,4,9,4,13
1515,6,7,6,6,82
1515,6,6,5,3,11
1515,6,10,13,5,260
1515,6,10,5,1,108
1515,6,2,9,1,92
1515,6,3,1,2,102
1516,6,5,11,7,157
1516,6,10,1,3,2
1516,6,2,1,8,43
1516,6,3,1,7,118
1516,6,11,2,1,248
1516,6,8,9,1,107
1517,6,3,2,3,140
1517,6,9,7,6,21
1517,6,7,13,7,42
1517,6,4,11,4,97
1517,6,9,4,5,27
1517,6,9,4,5,20
1518,4,0,12,4,29
1518,4,8,1,8,80
1518,4,2,12,7,99
1518,4,12,5,8,54
1519,5,0,13,1,48
1519,5,3,11,8,34
1519,5,4,6,6,37
1519,5,6,2,7,2
1519,5,3,13,6,47
1520,1,8,4,2,3
1521,1,6,2,5,58
1522,5,9,7,1,15
1522,5,0,4,3,62
1522,5,1,4,2,11
1522,5,13,0,3,19
1522,5,2,6,5,17
1523,2,9,5,4,30
1523,2,3,6,5,17
1524,4,6,9,6,16
1524,4,12,8,2,14
1524,4,10,9,1,51
1524,4,10,8,7,81
1525,7,4,6,6,221
1525,7,13,6,4,40
1525,7,2,0,8,114
1525,7,11,8,2,144
1525,7,8,2,8,5
1525,7,1,3,3,27
1525,7,2,12,5,21
1526,5,11,9,5,105
1526,5,7,0,8,24
1526,5,8,13,8,49
1526,5,1,8,8,148
1526,5,6,5,5,89
1527,3,4,3,3,166
1527,3,3,1,7,136
1527,3,13,3,2,175
1528,9,0,5,2,115
1528,9,13,3,5,46
1528,9,0,1,8,25
1528,9,12,11,6,39
1528,9,2,6,4,111
1528,9,9,0,1,71
1528,9,2,12,7,73
1528,9,10,11,7,78
1528,9,1,4,2,119
1529,6,9,12,6,75
1529,6,3,5,8,18
1529,6,3,13,7,39
1529,6,5,4,2,46
1529,6,12,2,4,42
1529,6,3,0,6,455
1530,7,7,4,5,189
1530,7,9,7,1,37
1530,7,5,6,6,56
1530,7,6,12,6,99
1530,7,11,0,6,132
1530,7,13,3,2,43
1530,7,8,5,2,192
1531,4,6,11,4,110
1531,4,13,6,5,22
1531,4,7,11,1,102
1531,4,8,4,6,14
1532,3,5,1,4,6
1532,3,10,4,4,140
1532,3,1,6,3,57
1533,3,0,2,7,85
1533,3,0,4,5,154
1533,3,8,11,1,47
1534,6,1,0,2,15
1534,6,3,0,4,242
1534,6,6,13,1,148
1534,6,11,0,3,130
1534,6,12,13,1,199
1534,6,7,6,6,6
1535,4,9,5,5,5
1535,4,5,11,2,46
1535,4,11,8,1,16
1535,4,0,8,3,79
1536,5,8,6,8,6
1536,5,9,2,8,4
1536,5,2,9,3,91
1536,5,12,4,5,52
1536,5,1,9,3,119
1537,2,10,12,7,87
1537,2,6,8,1,68
1538,5,0,11,4,47
1538,5,10,5,1,23
1538,5,12,3,5,188
1538,5,6,0,2,38
1538,5,6,13,3,82
1539,7,0,2,8,40
1539,7,0,3,7,36
1539,7,13,9,3,94
1539,7,2,0,1,268
1539,7,3,0,3,218
1539,7,6,11,3,77
1539,7,4,3,3,61
1540,1,6,11,4,42
1541,5,1,3,2,56
1541,5,9,2,7,111
1541,5,4,7,1,126
1541,5,0,13,5,40
1541,5,12,3,3,35
1542,4,5,3,2,110
1542,4,6,7,4,232
1542,4,10,13,6,34
1542,4,11,3,2,14
1543,4,10,11,6,41
1543,4,8,5,2,369
1543,4,7,13,6,55
1543,4,7,9,3,23
1544,4,8,9,1,63
1544,4,7,9,6,108
1544,4,11,12,1,119
1544,4,0,11,7,29
1545,7,3,4,4,14
1545,7,8,12,8,64
1545,7,5,11,7,51
1545,7,9,3,3,7
1545,7,2,10,2,15
1545,7,4,7,7,82
1545,7,2,6,1,4
1546,12,8,11,5,46
1546,12,8,4,8,139
1546,12,0,1,3,45
1546,12,0,3,1,8
1546,12,11,3,7,13
1546,12,1,9,8,150
1546,12,10,4,4,43
1546,12,5,10,3,18
1546,12,0,4,8,29
1546,12,11,1,7,257
1546,12,2,8,2,83
1546,12,6,5,5,68
1547,5,9,1,6,33
1547,5,13,8,4,110
1547,5,1,9,6,17
1547,5,0,1,3,39
1547,5,1,6,2,26
1548,9,13,4,1,428
1548,9,6,9,5,103
1548,9,9,4,6,8
1548,9,9,11,2,44
1548,9,5,6,4,127
1548,9,4,11,8,171
1548,9,10,13,7,41
1548,9,13,5,4,19
1548,9,12,2,1,89
1549,5,7,6,8,225
1549,5,9,10,2,63
1549,5,0,13,5,8
1549,5,7,9,7,107
1549,5,8,3,7,31
1550,5,1,6,7,39
1550,5,1,9,5,53
1550,5,12,4,2,8
1550,5,9,12,1,13
1550,5,5,8,7,64
1551,5,0,7,2,309
1551,5,3,10,8,9
1551,5,0,11,2,132
1551,5,7,12,5,35
1551,5,9,4,3,79
1552,6,8,12,4,22
1552,6,11,7,4,13
1552,6,13,0,6,39
1552,6,2,13,1,9
1552,6,13,9,5,179
1552,6,6,10,5,114
1553,4,6,12,3,34
1553,4,2,8,1,147
1553,4,2,13,2,40
1553,4,1,12,2,43
1554,7,11,10,2,136
1554,7,9,13,3,53
1554,7,6,11,1,177
1554,7,6,1,3,17
1554,7,3,11,6,187
1554,7,5,0,8,176
1554,7,8,11,6,143
1555,6,7,10,8,36
1555,6,6,9,6,234
1555,6,1,4,2,5
1555,6,1,3,3,35
1555,6,6,11,3,321
1555,6,3,8,6,54
1556,4,9,3,5,33
1556,4,0,7,2,224
1556,4,3,5,5,79
1556,4,1,7,4,138
1557,6,11,3,8,143
1557,6,0,12,5,2
1557,6,3,12,6,65
1557,6,10,0,3,4
1557,6,5,10,1,220
1557,6,5,2,6,300
1558,7,1,9,6,56
1558,7,2,3,7,78
1558,7,5,0,1,42
1558,7,11,2,7,131
1558,7,11,4,8,38
1558,7,2,4,1,91
1558,7,0,7,6,52
1559,4,7,11,1,40
1559,4,11,7,3,93
1559,4,6,8,8,115
1559,4,3,6,6,49
1560,8,12,4,4,82
1560,8,9,8,7,2
1560,8,0,1,8,95
1560,8,0,9,4,1
1560,8,7,0,4,144
1560,8,3,6,6,29
1560,8,3,0,6,10
1560,8,9,2,6,26
1561,4,3,4,6,40
1561,4,8,3,5,66
1561,4,3,2,7,180
1561,4,9,3,4,39
1562,5,12,8,8,21
1562,5,5,10,7,103
1562,5,7,8,8,264
1562,5,4,9,3,83
1562,5,13,0,8,70
1563,6,6,5,7,75
1563,6,7,8,5,54
1563,6,5,2,4,15
1563,6,11,12,3,178
1563,6,1,13,7,284
1563,6,4,9,3,168
1564,1,7,5,1,70
1565,6,10,2,3,168
1565,6,6,13,6,26
1565,6,0,3,2,8
1565,6,6,3,1,13
1565,6,9,10,6,36
1565,6,12,2,6,19
1566,5,0,10,2,97
1566,5,13,9,7,120
1566,5,12,8,5,5
1566,5,5,4,1,5
1566,5,2,6,5,21
1567,3,5,13,2,127
1567,3,10,2,5,54
1567,3,2,10,8,5
1568,3,2,11,7,30
1568,3,7,9,6,54
1568,3,1,12,7,122
1569,5,11,8,7,95
1569,5,1,10,7,44
1569,5,1,0,6,84
1569,5,4,9,7,237
1569,5,7,3,2,55
1570,4,1,4,4,43
1570,4,12,7,2,42
1570,4,10,6,7,183
1570,4,9,7,7,71
1571,2,8,0,2,47
1571,2,2,1,3,30
1572,3,7,9,1,55
1572,3,13,9,8,51
1572,3,5,12,8,2
1573,5,13,12,7,34
1573,5,11,6,7,5
1573,5,0,12,7,16
1573,5,13,2,2,100
1573,5,11,3,8,105
1574,4,9,1,3,63
1574,4,6,8,6,15
1574,4,5,6,1,33
1574,4,1,10,2,45
1575,5,2,10,8,91
1575,5,2,0,3,156
1575,5,10,12,3,37
1575,5,3,9,6,146
1575,5,13,0,5,21
1576,6,2,0,4,25
1576,6,9,12,5,229
1576,6,6,9,5,13
1576,6,9,6,7,49
1576,6,12,5,3,221
1576,6,6,8,4,110
1577,3,7,1,4,400
1577,3,10,13,3,220
1577,3,8,7,7,108
1578,4,11,7,7,147
1578,4,7,6,5,23
1578,4,4,5,5,41
1578,4,10,5,1,149
1579,9,7,12,2,1
1579,9,2,11,5,11
1579,9,11,6,5,50
1579,9,4,6,7,179
1579,9,12,10,6,19
1579,9,5,11,3,228
1579,9,10,0,4,228
1579,9,10,5,5,13
1579,9,10,3,7,4
1580,7,12,3,6,20
1580,7,2,3,1,60
1580,7,2,3,8,52
1580,7,7,1,1,108
1580,7,1,8,2,122
1580,7,12,7,4,20
1580,7,0,2,7,38
1581,2,10,5,3,1
1581,2,12,13,7,52
1582,8,11,5,8,11
1582,8,1,8,3,12
1582,8,2,11,1,49
1582,8,3,2,5,72
1582,8,10,6,1,3
1582,8,0,12,7,16
1582,8,5,11,1,125
1582,8,12,4,8,39
1583,7,7,1,2,124
1583,7,11,0,6,30
1583,7,5,7,3,52
1583,7,7,5,8,88
1583,7,3,5,3,38
1583,7,1,2,8,281
1583,7,9,8,5,12
1584,6,5,6,6,112
1584,6,4,9,1,22
1584,6,0,4,5,6
1584,6,8,9,5,28
1584,6,2,4,4,355
1584,6,2,1,2,45
1585,9,9,11,7,87
1585,9,2,6,8,33
1585,9,6,4,8,57
1585,9,8,10,5,86
1585,9,5,10,7,122
1585,9,5,0,2,10
1585,9,1,13,6,16
1585,9,10,1,7,64
1585,9,2,8,6,48
1586,6,7,13,6,125
1586,6,1,2,3,36
1586,6,1,4,6,126
1586,6,8,3,1,72
1586,6,11,8,1,92
1586,6,13,6,2,148
1587,4,3,7,1,8
1587,4,4,11,3,265
1587,4,5,12,2,11
1587,4,7,2,3,9
1588,6,7,11,2,16
1588,6,2,12,6,43
1588,6,10,1,2,21
1588,6,4,6,6,229
1588,6,2,3,7,64
1588,6,9,7,6,13
1589,11,12,8,7,40
1589,11,7,6,5,30
1589,11,8,13,6,24
1589,11,11,7,6,43
1589,11,3,1,7,15
1589,11,8,9,5,50
1589,11,13,9,2,90
1589,11,4,3,7,57
1589,11,13,4,2,27
1589,11,11,0,2,132
1589,11,6,5,2,151
1590,2,2,0,6,33
1590,2,6,10,5,5
1591,2,10,9,1,246
1591,2,4,5,7,149
1592,8,9,6,4,69
1592,8,4,8,8,148
1592,8,7,2,2,8
1592,8,6,2,8,6
1592,8,7,9,2,13
1592,8,0,6,6,77
1592,8,7,1,3,151
1592,8,11,7,7,7
1593,7,13,7,1,42
1593,7,6,13,7,19
1593,7,7,3,8,50
1593,7,9,13,2,17
1593,7,3,0,7,3
1593,7,13,9,7,5
1593,7,8,1,2,68
1594,2,12,11,1,253
1594,2,4,11,3,48
1595,6,9,8,4,264
1595,6,4,12,6,24
1595,6,8,9,3,71
1595,6,12,9,3,41
1595,6,6,3,1,163
1595,6,3,9,3,153
1596,4,13,10,7,26
1596,4,9,7,8,10
1596,4,7,9,6,203
1596,4,1,0,3,179
1597,6,4,1,1,184
1597,6,8,0,2,53
1597,6,11,5,4,125
1597,6,11,2,8,68
1597,6,5,10,4,125
1597,6,7,3,2,14
1598,4,10,0,5,16
1598,4,0,8,1,33
1598,4,3,5,4,90
1598,4,3,4,2,42
1599,4,0,13,1,247
1599,4,11,13,7,25
1599,4,9,7,4,171
1599,4,12,11,4,92
1600,3,1,9,6,39
1600,3,11,0,8,1
1600,3,7,1,4,70
1601,7,11,2,1,188
1601,7,0,11,5,12
1601,7,2,7,4,331
1601,7,9,13,3,48
1601,7,6,2,3,129
1601,7,6,13,7,27
1601,7,1,3,6,124
1602,7,12,8,4,17
1602,7,2,0,4,31
1602,7,13,11,6,52
1602,7,12,8,4,84
1602,7,6,3,5,28
1602,7,10,12,6,46
1602,7,5,9,4,71
1603,7,10,12,7,240
1603,7,6,8,8,62
1603,7,10,8,6,79
1603,7,8,12,3,105
1603,7,4,2,2,63
1603,7,4,1,6,32
1603,7,8,9,1,42
1604,4,0,2,4,16
1604,4,11,12,2,50
1604,4,8,13,4,19
1604,4,10,6,8,20
1605,5,13,9,3,21
1605,5,3,13,2,46
1605,5,2,13,1,222
1605,5,7,12,8,19
1605,5,3,11,2,53
1606,4,8,10,2,101
1606,4,7,13,2,63
1606,4,4,3,8,50
1606,4,4,12,1,35
1607,7,2,13,6,18
1607,7,2,5,4,15
1607,7,5,2,7,16
1607,7,6,12,3,135
1607,7,11,10,7,71
1607,7,10,7,7,41
1607,7,10,7,7,33
1608,4,12,3,6,43
1608,4,8,5,2,21
1608,4,0,2,6,8
1608,4,12,3,2,90
1609,7,2,13,4,84
1609,7,7,13,6,17
1609,7,13,7,2,75
1609,7,6,11,6,127
1609,7,0,7,5,163
1609,7,3,9,6,24
1609,7,6,10,8,22
1610,4,13,9,7,148
1610,4,12,7,4,13
1610,4,12,10,1,4
1610,4,7,12,5,133
1611,6,12,5,5,35
1611,6,1,12,4,9
1611,6,11,3,2,128
1611,6,12,2,7,22
1611,6,10,12,8,44
